"instance_file","residuals"
"1FlipHCrs/uf050-09/17",2.57304959954189
"1FlipHCrs/uf050-09/19",9.5821914809392
"1FlipHCrs/uf050-09/3",4.64667221653093
"1FlipHCrs/uf050-09/5",0
"1FlipHCrs/uf050-09/7",7.94492251582644
"1FlipHCrs/uf050-09/9",11.5713908785823
"1FlipHCrs/uf050-10/1",4.20944814723609
"1FlipHCrs/uf050-10/11",13.8919290365685
"1FlipHCrs/uf050-10/13",0.168740376362507
"1FlipHCrs/uf050-10/15",4.86793397830847
"1FlipHCrs/uf050-10/17",2.0000138252606
"1FlipHCrs/uf050-10/19",23.7430711066696
"1FlipHCrs/uf050-10/3",0.0897099851761037
"1FlipHCrs/uf050-10/5",19.8917491226476
"1FlipHCrs/uf050-10/7",3.72615970253073
"1FlipHCrs/uf050-10/9",5.59529529143792
"1FlipHCrs/uf075-01/1",23.8734652173144
"1FlipHCrs/uf075-01/11",12.1436438968609
"1FlipHCrs/uf075-01/13",5.00977608242333
"1FlipHCrs/uf075-01/15",4.97473142702844
"1FlipHCrs/uf075-01/17",6.59605519730434
"1FlipHCrs/uf075-01/19",9.81853046956509
"1FlipHCrs/uf075-01/3",12.4212263516924
"1FlipHCrs/uf075-01/5",5.87277968729939
"1FlipHCrs/uf075-01/7",1.84418994726539
"1FlipHCrs/uf075-01/9",51.5487627482178
"1FlipHCrs/uf075-02/1",16.9328347739198
"1FlipHCrs/uf075-02/11",8.31240507480233
"1FlipHCrs/uf075-02/13",19.3863403797938
"1FlipHCrs/uf075-02/15",36.2427492579586
"1FlipHCrs/uf075-02/17",27.7775202246589
"1FlipHCrs/uf075-02/19",3.26418948572625
"1FlipHCrs/uf075-02/3",12.227416327936
"1FlipHCrs/uf075-02/5",9.38582621182268
"1FlipHCrs/uf075-02/7",24.8210607095099
"1FlipHCrs/uf075-02/9",4.51596855506484
"1FlipHCrs/uf075-03/1",7.20729491134997
"1FlipHCrs/uf075-03/11",5.64701567897251
"1FlipHCrs/uf075-03/13",4.16669553179221
"1FlipHCrs/uf075-03/15",13.7163476778442
"1FlipHCrs/uf075-03/17",5.24982854952413
"1FlipHCrs/uf075-03/19",11.657575548458
"1FlipHCrs/uf075-03/3",7.34768166968823
"1FlipHCrs/uf075-03/5",0.133289728678578
"1FlipHCrs/uf075-03/7",19.8171847010101
"1FlipHCrs/uf075-03/9",0.455107795402689
"1FlipHCrs/uf075-04/1",6.78588003953136
"1FlipHCrs/uf075-04/11",0.323606918028751
"1FlipHCrs/uf075-04/13",4.94330368784258
"1FlipHCrs/uf075-04/15",5.61657985241426
"1FlipHCrs/uf075-04/17",0.401780888334754
"1FlipHCrs/uf075-04/19",3.62321290953065
"1FlipHCrs/uf075-04/3",30.2990880797126
"1FlipHCrs/uf075-04/5",0.337698781894759
"1FlipHCrs/uf075-04/7",3.59189882162108
"1FlipHCrs/uf075-04/9",0.946066155122576
"1FlipHCrs/uf075-05/1",23.9109449982047
"1FlipHCrs/uf075-05/11",3.0952146325223
"1FlipHCrs/uf075-05/13",15.2916440220655
"1FlipHCrs/uf075-05/15",0.912866081899029
"1FlipHCrs/uf075-05/17",0.398198750216965
"1FlipHCrs/uf075-05/19",1.47304515857912
"1FlipHCrs/uf075-05/3",0.338248173378993
"1FlipHCrs/uf075-05/5",13.7419925730534
"1FlipHCrs/uf075-05/7",0.755242549742675
"1FlipHCrs/uf075-05/9",7.51888861059468
"1FlipHCrs/uf075-06/1",1.9221796354899
"1FlipHCrs/uf075-06/11",12.7387288265552
"1FlipHCrs/uf075-06/13",70.1378447519509
"1FlipHCrs/uf075-06/15",1.29239762534641
"1FlipHCrs/uf075-06/17",1.8281723932129
"1FlipHCrs/uf075-06/19",2.35325781512949
"1FlipHCrs/uf075-06/3",14.4510456185488
"1FlipHCrs/uf075-06/5",9.02243169019038
"1FlipHCrs/uf075-06/7",45.9028434140702
"1FlipHCrs/uf075-06/9",1.02789996277528
"1FlipHCrs/uf075-07/1",0.146539238320458
"1FlipHCrs/uf075-07/11",89.7916533922208
"1FlipHCrs/uf075-07/13",7.18639439175452
"1FlipHCrs/uf075-07/15",2.20243566876598
"1FlipHCrs/uf075-07/17",19.6551866040807
"1FlipHCrs/uf075-07/19",1.70464425872984
"1FlipHCrs/uf075-07/3",0.249279991378733
"1FlipHCrs/uf075-07/5",1.87277793813217
"1FlipHCrs/uf075-07/7",22.9397805745287
"1FlipHCrs/uf075-07/9",9.84139321812984
"1FlipHCrs/uf075-08/1",3.59257588785381
"1FlipHCrs/uf075-08/11",0.476992970214294
"1FlipHCrs/uf075-08/13",2.59879960702042
"1FlipHCrs/uf075-08/15",8.87238083923788
"1FlipHCrs/uf075-08/17",19.1881198377623
"1FlipHCrs/uf075-08/19",12.0698637816754
"1FlipHCrs/uf075-08/3",14.5601316264391
"1FlipHCrs/uf075-08/5",12.6900102863128
"1FlipHCrs/uf075-08/7",18.8256795531122
"1FlipHCrs/uf075-08/9",1.61339150982612
"1FlipHCrs/uf075-09/1",7.20608182798059
"1FlipHCrs/uf075-09/11",8.40037638764438
"1FlipHCrs/uf075-09/13",46.2630717041643
"1FlipHCrs/uf075-09/15",9.17804931619831
"1FlipHCrs/uf075-09/17",7.70392637720056
"1FlipHCrs/uf075-09/19",2.17895984563831
"1FlipHCrs/uf075-09/3",2.84970076187411
"1FlipHCrs/uf075-09/5",11.6705467966762
"1FlipHCrs/uf075-09/7",8.06342801113943
"1FlipHCrs/uf075-09/9",5.5727382855241
"1FlipHCrs/uf075-10/1",1.80094848016942
"1FlipHCrs/uf075-10/11",32.1985570156831
"1FlipHCrs/uf075-10/13",0
"1FlipHCrs/uf075-10/15",10.6945990765969
"1FlipHCrs/uf075-10/17",0.737676230558907
"1FlipHCrs/uf075-10/19",1.8296979395409
"1FlipHCrs/uf075-10/3",23.9346417203493
"1FlipHCrs/uf075-10/5",7.93079736048191
"1FlipHCrs/uf075-10/7",6.00174971031822
"1FlipHCrs/uf075-10/9",41.6165775271553
"1FlipHCrs/uf100-01/1",30.3505472302264
"1FlipHCrs/uf100-01/11",2.59000387298415
"1FlipHCrs/uf100-01/13",8.07316126573545
"1FlipHCrs/uf100-01/15",4.85393945469597
"1FlipHCrs/uf100-01/17",12.464957481013
"1FlipHCrs/uf100-01/19",0.13277460705196
"1FlipHCrs/uf100-01/3",28.7216392099926
"1FlipHCrs/uf100-01/5",2.85490294127316
"1FlipHCrs/uf100-01/7",16.9387920558588
"1FlipHCrs/uf100-01/9",3.39701408757751
"1FlipHCrs/uf100-02/1",3.79509363517097
"1FlipHCrs/uf100-02/11",10.7035784224593
"1FlipHCrs/uf100-02/13",3.87426212348832
"1FlipHCrs/uf100-02/15",23.686869004147
"1FlipHCrs/uf100-02/17",18.3134507319197
"1FlipHCrs/uf100-02/19",15.5077228105736
"1FlipHCrs/uf100-02/3",2.9635890434683
"1FlipHCrs/uf100-02/5",10.8537511865629
"1FlipHCrs/uf100-02/7",2.49298392288474
"1FlipHCrs/uf100-02/9",13.1582980684789
"1FlipHCrs/uf100-03/1",1.90240156708135
"1FlipHCrs/uf100-03/11",4.36521693357875
"1FlipHCrs/uf100-03/13",12.25612517297
"1FlipHCrs/uf100-03/15",7.81464799503188
"1FlipHCrs/uf100-03/17",17.5384898123769
"1FlipHCrs/uf100-03/19",0.584833662639531
"1FlipHCrs/uf100-03/3",2.4141758401791
"1FlipHCrs/uf100-03/5",1.79377346100664
"1FlipHCrs/uf100-03/7",9.41873268940551
"1FlipHCrs/uf100-03/9",14.7676698965962
"1FlipHCrs/uf100-04/1",19.4409673498147
"1FlipHCrs/uf100-04/11",12.7480531506998
"1FlipHCrs/uf100-04/13",11.4358772237419
"1FlipHCrs/uf100-04/15",2.44770858935166
"1FlipHCrs/uf100-04/17",3.80919195918829
"1FlipHCrs/uf100-04/19",0.798719471704511
"1FlipHCrs/uf100-04/3",20.3043414011598
"1FlipHCrs/uf100-04/5",1.48761145455539
"1FlipHCrs/uf100-04/7",4.01393761414139
"1FlipHCrs/uf100-04/9",11.0795219577969
"1FlipHCrs/uf100-05/1",13.0801864357504
"1FlipHCrs/uf100-05/11",15.605440142496
"1FlipHCrs/uf100-05/13",38.4492396480727
"1FlipHCrs/uf100-05/15",18.5072496031356
"1FlipHCrs/uf100-05/17",21.0380041947616
"1FlipHCrs/uf100-05/19",11.4559387049055
"1FlipHCrs/uf100-05/3",11.4752569103611
"1FlipHCrs/uf100-05/5",1.54188749077281
"1FlipHCrs/uf100-05/7",2.62438983728849
"1FlipHCrs/uf100-05/9",26.5890936233216
"1FlipHCrs/uf100-06/1",47.1020335453927
"1FlipHCrs/uf100-06/11",26.3894737488551
"1FlipHCrs/uf100-06/13",1.94351063314683
"1FlipHCrs/uf100-06/15",13.8100003553393
"1FlipHCrs/uf100-06/17",31.8014877668446
"1FlipHCrs/uf100-06/19",51.5878787314865
"1FlipHCrs/uf100-06/3",12.7040974303761
"1FlipHCrs/uf100-06/5",4.26206400078989
"1FlipHCrs/uf100-06/7",29.7590402851377
"1FlipHCrs/uf100-06/9",92.5392726765425
"1FlipHCrs/uf100-07/1",5.52744350809034
"1FlipHCrs/uf100-07/11",1.85848726665058
"1FlipHCrs/uf100-07/13",4.8883264272078
"1FlipHCrs/uf100-07/15",42.5606159165994
"1FlipHCrs/uf100-07/17",17.4217476460718
"1FlipHCrs/uf100-07/19",25.8657662859822
"1FlipHCrs/uf100-07/3",12.7309674216095
"1FlipHCrs/uf100-07/5",20.9387874817612
"1FlipHCrs/uf100-07/7",1.79900226486845
"1FlipHCrs/uf100-07/9",13.6373829197974
"1FlipHCrs/uf100-08/1",9.3778749564909
"1FlipHCrs/uf100-08/11",9.00290369063003
"1FlipHCrs/uf100-08/13",12.2525517458057
"1FlipHCrs/uf100-08/15",9.85809017640056
"1FlipHCrs/uf100-08/17",0.931163400424404
"1FlipHCrs/uf100-08/19",20.2069004575401
"1FlipHCrs/uf100-08/3",14.323031286303
"1FlipHCrs/uf100-08/5",0.379870685974025
"1FlipHCrs/uf100-08/7",17.1893877808795
"1FlipHCrs/uf100-08/9",9.48900001183368
"1FlipHCrs/uf100-09/1",13.6910685323544
"1FlipHCrs/uf100-09/11",2.07280307315233
"1FlipHCrs/uf100-09/13",24.1909374523252
"1FlipHCrs/uf100-09/15",1.04564485365909
"1FlipHCrs/uf100-09/17",5.08945747335642
"1FlipHCrs/uf100-09/19",4.51591939019909
"1FlipHCrs/uf100-09/3",13.2412776325665
"1FlipHCrs/uf100-09/5",6.86081344620371
"1FlipHCrs/uf100-09/7",6.77750525313877
"1FlipHCrs/uf100-09/9",4.29566502812546
"1FlipHCrs/uf100-10/1",16.5802119864898
"1FlipHCrs/uf100-10/11",16.8150832680423
"1FlipHCrs/uf100-10/13",16.9447367698422
"1FlipHCrs/uf100-10/15",12.0108864103296
"1FlipHCrs/uf100-10/17",15.7340138822212
"1FlipHCrs/uf100-10/19",15.8032545213341
"1FlipHCrs/uf100-10/3",0.637534311418684
"1FlipHCrs/uf100-10/5",14.3897986261903
"1FlipHCrs/uf100-10/7",24.8118066599632
"1FlipHCrs/uf100-10/9",4.56794332406965
"1FlipHCrs/uf125-01/1",10.398041014043
"1FlipHCrs/uf125-01/11",8.24110867358093
"1FlipHCrs/uf125-01/13",12.3908940478553
"1FlipHCrs/uf125-01/15",0.491225947543458
"1FlipHCrs/uf125-01/17",16.218956929093
"1FlipHCrs/uf125-01/19",12.8753489746032
"1FlipHCrs/uf125-01/3",8.2072010933971
"1FlipHCrs/uf125-01/5",20.5146824352434
"1FlipHCrs/uf125-01/7",23.4799593837245
"1FlipHCrs/uf125-01/9",3.38291484524813
"1FlipHCrs/uf125-02/1",13.0197259119777
"1FlipHCrs/uf125-02/11",2.88466115285866
"1FlipHCrs/uf125-02/13",19.9078704068279
"1FlipHCrs/uf125-02/15",1.86891870548132
"1FlipHCrs/uf125-02/17",12.6015748366009
"1FlipHCrs/uf125-02/19",10.4191982738973
"1FlipHCrs/uf125-02/3",2.25543831656129
"1FlipHCrs/uf125-02/5",3.21728308079954
"1FlipHCrs/uf125-02/7",20.0276184996791
"1FlipHCrs/uf125-02/9",8.32967690567127
"1FlipHCrs/uf125-03/1",32.2724167420407
"1FlipHCrs/uf125-03/11",18.0463141552611
"1FlipHCrs/uf125-03/13",5.99396023142074
"1FlipHCrs/uf125-03/15",5.03744446230067
"1FlipHCrs/uf125-03/17",7.29698053873055
"1FlipHCrs/uf125-03/19",5.03238107724178
"1FlipHCrs/uf125-03/3",6.27620109322102
"1FlipHCrs/uf125-03/5",60.2743857481137
"1FlipHCrs/uf125-03/7",5.28675812526163
"1FlipHCrs/uf125-03/9",2.60519805529298
"1FlipHCrs/uf125-04/1",14.6965276078994
"1FlipHCrs/uf125-04/11",30.6776753711775
"1FlipHCrs/uf125-04/13",0.406064511541237
"1FlipHCrs/uf125-04/15",17.049289925244
"1FlipHCrs/uf125-04/17",2.46380245937518
"1FlipHCrs/uf125-04/19",11.1064152811225
"1FlipHCrs/uf125-04/3",5.76936446956367
"1FlipHCrs/uf125-04/5",30.9461291571795
"1FlipHCrs/uf125-04/7",22.2391326683966
"1FlipHCrs/uf125-04/9",13.2415267147156
"1FlipHCrs/uf125-05/1",14.6239818258238
"1FlipHCrs/uf125-05/11",19.4647493766257
"1FlipHCrs/uf125-05/13",11.2983615579378
"1FlipHCrs/uf125-05/15",0.479389092383628
"1FlipHCrs/uf125-05/17",21.0289448479842
"1FlipHCrs/uf125-05/19",1.27391863903555
"1FlipHCrs/uf125-05/3",2.30820690256933
"1FlipHCrs/uf125-05/5",31.4571726247088
"1FlipHCrs/uf125-05/7",16.5608704049993
"1FlipHCrs/uf125-05/9",1.93410618539642
"1FlipHCrs/uf125-06/1",6.8620213299444
"1FlipHCrs/uf125-06/11",26.8778715472479
"1FlipHCrs/uf125-06/13",3.35545205082433
"1FlipHCrs/uf125-06/15",20.726205973845
"1FlipHCrs/uf125-06/17",14.3579820382847
"1FlipHCrs/uf125-06/19",42.6562254403608
"1FlipHCrs/uf125-06/3",4.35398606395998
"1FlipHCrs/uf125-06/5",27.4370543906287
"1FlipHCrs/uf125-06/7",3.36434742894266
"1FlipHCrs/uf125-06/9",8.01253267103467
"1FlipHCrs/uf125-07/1",28.5082260187314
"1FlipHCrs/uf125-07/11",23.8976507523562
"1FlipHCrs/uf125-07/13",51.2560938101883
"1FlipHCrs/uf125-07/15",11.2930018198045
"1FlipHCrs/uf125-07/17",50.8904122708083
"1FlipHCrs/uf125-07/19",15.8862948156484
"1FlipHCrs/uf125-07/3",59.8554652276899
"1FlipHCrs/uf125-07/5",141.089679944013
"1FlipHCrs/uf125-07/7",42.0176458850314
"1FlipHCrs/uf125-07/9",32.3949478812105
"1FlipHCrs/uf125-08/1",2.44557347773928
"1FlipHCrs/uf125-08/11",1.85818573722644
"1FlipHCrs/uf125-08/13",1.28261908938066
"1FlipHCrs/uf125-08/15",1.92923617835816
"1FlipHCrs/uf125-08/17",7.63131997018432
"1FlipHCrs/uf125-08/19",3.41590469608626
"1FlipHCrs/uf125-08/3",0.734819970522936
"1FlipHCrs/uf125-08/5",1.28791327350309
"1FlipHCrs/uf125-08/7",7.1078578199057
"1FlipHCrs/uf125-08/9",19.8677863348318
"1FlipHCrs/uf125-09/1",12.5207743396727
"1FlipHCrs/uf125-09/11",22.3179732056594
"1FlipHCrs/uf125-09/13",7.14806657762324
"1FlipHCrs/uf125-09/15",37.7679670776568
"1FlipHCrs/uf125-09/17",14.0667842518287
"1FlipHCrs/uf125-09/19",11.6581745057103
"1FlipHCrs/uf125-09/3",25.8256853874853
"1FlipHCrs/uf125-09/5",1.34082730731856
"1FlipHCrs/uf125-09/7",6.92055985733085
"1FlipHCrs/uf125-09/9",9.44571041405061
"1FlipHCrs/uf125-10/1",113.025856911428
"1FlipHCrs/uf125-10/11",13.9619930418641
"1FlipHCrs/uf125-10/13",7.6692604626
"1FlipHCrs/uf125-10/15",31.2146074689645
"1FlipHCrs/uf125-10/17",29.2692261995966
"1FlipHCrs/uf125-10/19",19.6350360129106
"1FlipHCrs/uf125-10/3",18.0046193483189
"1FlipHCrs/uf125-10/5",1.9232346484053
"1FlipHCrs/uf125-10/7",2.3016522468948
"1FlipHCrs/uf125-10/9",1.0181379135294
"1FlipHCrs/uf150-01/1",11.5138329478608
"1FlipHCrs/uf150-01/11",24.6655749285439
"1FlipHCrs/uf150-01/13",30.837773188769
"1FlipHCrs/uf150-01/15",1.73557381185324
"1FlipHCrs/uf150-01/17",31.0291763729716
"1FlipHCrs/uf150-01/19",14.3052537737015
"1FlipHCrs/uf150-01/3",21.3316474684195
"1FlipHCrs/uf150-01/5",22.6317758636754
"1FlipHCrs/uf150-01/7",7.55573078408395
"1FlipHCrs/uf150-01/9",25.0327025069061
"1FlipHCrs/uf150-02/1",33.6400523893183
"1FlipHCrs/uf150-02/11",19.3820980047526
"1FlipHCrs/uf150-02/13",8.87985969454403
"1FlipHCrs/uf150-02/15",4.25178327402167
"1FlipHCrs/uf150-02/17",1.77667625061168
"1FlipHCrs/uf150-02/19",23.0955469624244
"1FlipHCrs/uf150-02/3",5.07922729393134
"1FlipHCrs/uf150-02/5",21.4687507689807
"1FlipHCrs/uf150-02/7",18.258769579836
"1FlipHCrs/uf150-02/9",4.28663445148918
"1FlipHCrs/uf150-03/1",12.4288164182056
"1FlipHCrs/uf150-03/11",22.063888255567
"1FlipHCrs/uf150-03/13",15.5690514325801
"1FlipHCrs/uf150-03/15",2.25996505853006
"1FlipHCrs/uf150-03/17",28.8494155811969
"1FlipHCrs/uf150-03/19",1.82554284142074
"1FlipHCrs/uf150-03/3",3.93229704631822
"1FlipHCrs/uf150-03/5",8.02679752779087
"1FlipHCrs/uf150-03/7",20.9462208998014
"1FlipHCrs/uf150-03/9",10.5254090826783
"1FlipHCrs/uf150-04/1",1.73761539671776
"1FlipHCrs/uf150-04/11",21.5231554506775
"1FlipHCrs/uf150-04/13",18.713417159247
"1FlipHCrs/uf150-04/15",12.0326999010153
"1FlipHCrs/uf150-04/17",12.602194691838
"1FlipHCrs/uf150-04/19",5.38434008593316
"1FlipHCrs/uf150-04/3",10.1200186764772
"1FlipHCrs/uf150-04/5",9.11372751984196
"1FlipHCrs/uf150-04/7",66.8639042204864
"1FlipHCrs/uf150-04/9",5.28652411927795
"1FlipHCrs/uf150-05/1",5.77853320144528
"1FlipHCrs/uf150-05/11",29.5249879284854
"1FlipHCrs/uf150-05/13",4.93283318014011
"1FlipHCrs/uf150-05/15",1.9128401172615
"1FlipHCrs/uf150-05/17",29.8619960617984
"1FlipHCrs/uf150-05/19",6.40564136941812
"1FlipHCrs/uf150-05/3",15.1530656683393
"1FlipHCrs/uf150-05/5",12.0494772937137
"1FlipHCrs/uf150-05/7",5.18045229075906
"1FlipHCrs/uf150-05/9",14.247718243276
"1FlipHCrs/uf150-06/1",10.4419308119027
"1FlipHCrs/uf150-06/11",15.0838091048756
"1FlipHCrs/uf150-06/13",15.0856739064389
"1FlipHCrs/uf150-06/15",23.2978204421877
"1FlipHCrs/uf150-06/17",15.8967294739035
"1FlipHCrs/uf150-06/19",10.8052109980829
"1FlipHCrs/uf150-06/3",6.05858551692766
"1FlipHCrs/uf150-06/5",10.2423119805271
"1FlipHCrs/uf150-06/7",12.0132147979034
"1FlipHCrs/uf150-06/9",8.21382889902383
"1FlipHCrs/uf150-07/1",12.810938798527
"1FlipHCrs/uf150-07/11",7.00929559277971
"1FlipHCrs/uf150-07/13",4.1355461364862
"1FlipHCrs/uf150-07/15",2.02817171228531
"1FlipHCrs/uf150-07/17",1.56291859800589
"1FlipHCrs/uf150-07/19",21.6579696821441
"1FlipHCrs/uf150-07/3",14.5866244308017
"1FlipHCrs/uf150-07/5",15.2904385434456
"1FlipHCrs/uf150-07/7",17.1353948299844
"1FlipHCrs/uf150-07/9",26.8825278587321
"1FlipHCrs/uf150-08/1",12.7385103150229
"1FlipHCrs/uf150-08/11",59.4873306942755
"1FlipHCrs/uf150-08/13",17.0574245465989
"1FlipHCrs/uf150-08/15",2.03840589281965
"1FlipHCrs/uf150-08/17",1.89961744662259
"1FlipHCrs/uf150-08/19",18.4598245040291
"1FlipHCrs/uf150-08/3",23.5477252798807
"1FlipHCrs/uf150-08/5",20.9066071122141
"1FlipHCrs/uf150-08/7",4.04524574480472
"1FlipHCrs/uf150-08/9",19.2815530544739
"1FlipHCrs/uf150-09/1",27.5268634676276
"1FlipHCrs/uf150-09/11",17.0250397113518
"1FlipHCrs/uf150-09/13",18.4830154966088
"1FlipHCrs/uf150-09/15",24.4131891075495
"1FlipHCrs/uf150-09/17",0.524215352006683
"1FlipHCrs/uf150-09/19",27.1204724714473
"1FlipHCrs/uf150-09/3",3.56941903677741
"1FlipHCrs/uf150-09/5",27.3555010423135
"1FlipHCrs/uf150-09/7",11.6536729178296
"1FlipHCrs/uf150-09/9",13.4660877122135
"1FlipHCrs/uf150-10/1",13.4953062199102
"1FlipHCrs/uf150-10/11",7.78774622232227
"1FlipHCrs/uf150-10/13",24.3264332371849
"1FlipHCrs/uf150-10/15",15.440835896742
"1FlipHCrs/uf150-10/17",9.61284980752967
"1FlipHCrs/uf150-10/19",40.3586083183402
"1FlipHCrs/uf150-10/3",27.1551787692117
"1FlipHCrs/uf150-10/5",36.890138651318
"1FlipHCrs/uf150-10/7",24.8930140385472
"1FlipHCrs/uf150-10/9",25.4457570142733
"1FlipHCrs/uf175-01/1",29.2374438219122
"1FlipHCrs/uf175-01/11",2.32383032902449
"1FlipHCrs/uf175-01/13",50.2656961399712
"1FlipHCrs/uf175-01/15",1.3790597146521
"1FlipHCrs/uf175-01/17",15.8444210266128
"1FlipHCrs/uf175-01/19",13.4076381397296
"1FlipHCrs/uf175-01/3",12.4926272020571
"1FlipHCrs/uf175-01/5",32.8277506939438
"1FlipHCrs/uf175-01/7",29.0594643616925
"1FlipHCrs/uf175-01/9",29.705129963311
"1FlipHCrs/uf175-02/1",24.234870406793
"1FlipHCrs/uf175-02/11",11.5990175350718
"1FlipHCrs/uf175-02/13",5.08704110910284
"1FlipHCrs/uf175-02/15",11.128849693969
"1FlipHCrs/uf175-02/17",29.3512635868736
"1FlipHCrs/uf175-02/19",2.56195739520565
"1FlipHCrs/uf175-02/3",17.0897621320179
"1FlipHCrs/uf175-02/5",38.7107569742638
"1FlipHCrs/uf175-02/7",3.63207858772152
"1FlipHCrs/uf175-02/9",11.4883257880882
"1FlipHCrs/uf175-03/1",22.4579274920699
"1FlipHCrs/uf175-03/11",2.84284428957411
"1FlipHCrs/uf175-03/13",2.27894124000572
"1FlipHCrs/uf175-03/15",20.4194602946197
"1FlipHCrs/uf175-03/17",24.7558806617373
"1FlipHCrs/uf175-03/19",6.91931161010478
"1FlipHCrs/uf175-03/3",5.20835693464378
"1FlipHCrs/uf175-03/5",29.184682770336
"1FlipHCrs/uf175-03/7",38.1173867588645
"1FlipHCrs/uf175-03/9",9.39831671216668
"1FlipHCrs/uf175-04/1",27.504329851205
"1FlipHCrs/uf175-04/11",7.54894021219644
"1FlipHCrs/uf175-04/13",4.95446345024133
"1FlipHCrs/uf175-04/15",4.31718671531139
"1FlipHCrs/uf175-04/17",31.9353597888241
"1FlipHCrs/uf175-04/19",6.75281464797705
"1FlipHCrs/uf175-04/3",0.73061457604333
"1FlipHCrs/uf175-04/5",5.7864662841017
"1FlipHCrs/uf175-04/7",3.68391570293506
"1FlipHCrs/uf175-04/9",29.5943184045539
"1FlipHCrs/uf175-05/1",14.6614971494387
"1FlipHCrs/uf175-05/11",21.9153153043283
"1FlipHCrs/uf175-05/13",3.02632767399424
"1FlipHCrs/uf175-05/15",16.1496198528199
"1FlipHCrs/uf175-05/17",22.4275944180571
"1FlipHCrs/uf175-05/19",15.8911985158471
"1FlipHCrs/uf175-05/3",5.13271247024904
"1FlipHCrs/uf175-05/5",37.8429121956297
"1FlipHCrs/uf175-05/7",40.5581760553404
"1FlipHCrs/uf175-05/9",16.2062194895465
"1FlipHCrs/uf175-06/1",16.5339890473781
"1FlipHCrs/uf175-06/11",24.1680375158651
"1FlipHCrs/uf175-06/13",25.6876506118184
"1FlipHCrs/uf175-06/15",6.1415093365099
"1FlipHCrs/uf175-06/17",10.285008655142
"1FlipHCrs/uf175-06/19",11.0283792460864
"1FlipHCrs/uf175-06/3",20.4577952027277
"1FlipHCrs/uf175-06/5",5.63745908012552
"1FlipHCrs/uf175-06/7",4.80318837987504
"1FlipHCrs/uf175-06/9",25.4419135153759
"1FlipHCrs/uf175-07/1",2.40387403604675
"1FlipHCrs/uf175-07/11",41.6926565369143
"1FlipHCrs/uf175-07/13",15.8379899752649
"1FlipHCrs/uf175-07/15",1.65387962256513
"1FlipHCrs/uf175-07/17",12.3153771516449
"1FlipHCrs/uf175-07/19",30.5654246931706
"1FlipHCrs/uf175-07/3",22.6298028657631
"1FlipHCrs/uf175-07/5",0.706414739616077
"1FlipHCrs/uf175-07/7",34.0942807424734
"1FlipHCrs/uf175-07/9",40.7361272045364
"1FlipHCrs/uf175-08/1",2.52921456454178
"1FlipHCrs/uf175-08/11",1.74263879578969
"1FlipHCrs/uf175-08/13",7.77475922681077
"1FlipHCrs/uf175-08/15",26.0990248218275
"1FlipHCrs/uf175-08/17",23.0464190733585
"1FlipHCrs/uf175-08/19",11.4957980856924
"1FlipHCrs/uf175-08/3",2.37322265098089
"1FlipHCrs/uf175-08/5",1.91100234942563
"1FlipHCrs/uf175-08/7",19.9086143165504
"1FlipHCrs/uf175-08/9",33.0508170995596
"1FlipHCrs/uf175-09/1",10.3737053264138
"1FlipHCrs/uf175-09/11",5.83412743121452
"1FlipHCrs/uf175-09/13",4.80852405461502
"1FlipHCrs/uf175-09/15",3.4250410133984
"1FlipHCrs/uf175-09/17",16.0260165394839
"1FlipHCrs/uf175-09/19",30.2284196107873
"1FlipHCrs/uf175-09/3",2.07921956861976
"1FlipHCrs/uf175-09/5",3.59896526367286
"1FlipHCrs/uf175-09/7",31.0314445822214
"1FlipHCrs/uf175-09/9",32.2612343597677
"1FlipHCrs/uf175-10/1",15.4336248336166
"1FlipHCrs/uf175-10/11",3.1164933363094
"1FlipHCrs/uf175-10/13",18.0988498262953
"1FlipHCrs/uf175-10/15",9.16550869386703
"1FlipHCrs/uf175-10/17",7.47666042724951
"1FlipHCrs/uf175-10/19",18.2183433003939
"1FlipHCrs/uf175-10/3",6.05369992035789
"1FlipHCrs/uf175-10/5",7.09079646522339
"1FlipHCrs/uf175-10/7",10.2093613154108
"1FlipHCrs/uf175-10/9",47.8635153921678
"1FlipHCrs/uf200-01/1",12.7687305780112
"1FlipHCrs/uf200-01/11",54.3627433245048
"1FlipHCrs/uf200-01/13",2.55046810883678
"1FlipHCrs/uf200-01/15",2.96744763761197
"1FlipHCrs/uf200-01/17",6.81159676319634
"1FlipHCrs/uf200-01/19",15.3524861043242
"1FlipHCrs/uf200-01/3",42.2122827693729
"1FlipHCrs/uf200-01/5",4.74953529744107
"1FlipHCrs/uf200-01/7",21.0639443424016
"1FlipHCrs/uf200-01/9",42.5426712285877
"1FlipHCrs/uf200-02/1",7.20856194830072
"1FlipHCrs/uf200-02/11",1.80457791637634
"1FlipHCrs/uf200-02/13",22.7883669301156
"1FlipHCrs/uf200-02/15",6.55827143805593
"1FlipHCrs/uf200-02/17",31.8900080015228
"1FlipHCrs/uf200-02/19",52.2503582372284
"1FlipHCrs/uf200-02/3",37.8978063355851
"1FlipHCrs/uf200-02/5",27.6054247553186
"1FlipHCrs/uf200-02/7",1.66946095851244
"1FlipHCrs/uf200-02/9",4.44350304050841
"1FlipHCrs/uf200-03/1",6.76755336485594
"1FlipHCrs/uf200-03/11",0.755161269743085
"1FlipHCrs/uf200-03/13",6.13200704948181
