"instance_file","model","a","b","c","d","residuals"
"2FlipHCrs/uf050-02/","decayModelpasitive","25.9552012247793","-26.1408581162868","-4.70430575558192","-0.480878236113363","0.325408053483013"
"2FlipHCrs/uf050-03/","decayModelpasitive","24.4172158963445","-25.8741875587409","-5.94318510916558","-0.485260876281039","0.377960494518895"
"2FlipHCrs/uf050-04/","decayModelpasitive","25.89599655993","-26.1873578624123","-6.23842886465839","-0.497427351961572","0.273248132051365"
"2FlipHCrs/uf050-05/","decayModelpasitive","27.2687811706351","-29.1606427174764","-3.60585637195932","-0.433454460901213","0.463149789410782"
"2FlipHCrs/uf050-06/","decayModelpasitive","24.1989242424613","-24.2292674618509","-7.85501509367475","-0.541165622830972","0.275213825615045"
"2FlipHCrs/uf050-07/","decayModelpasitive","23.2030328404333","-23.9540417352086","-6.61746976136979","-0.492250751394972","0.279055140210951"
"2FlipHCrs/uf050-08/","decayModelpasitive","25.3301900464107","-25.7419205936579","-3.91697303615438","-0.412230420418238","0.219995144172576"
"2FlipHCrs/uf050-09/","decayModelpasitive","28.0191255761464","-28.5266532510465","-4.47087906158122","-0.487275752400858","0.329103014935822"
"2FlipHCrs/uf050-10/","decayModelpasitive","25.2921614765447","-26.3468666209812","-5.1054655049527","-0.453925793065908","0.367251028381564"
"2FlipHCrs/uf075-01/","decayModelpasitive","40.1094441326275","-41.8381709382727","-4.97443577654264","-0.41373209608103","0.288854643025127"
"2FlipHCrs/uf075-02/","decayModelpasitive","37.6608586210144","-38.5902341269678","-6.75922271267236","-0.481331427040008","0.275116526056814"
"2FlipHCrs/uf075-03/","decayModelpasitive","41.3514813082047","-41.6041979886978","-4.78377978975627","-0.417607920580519","0.229068079155447"
"2FlipHCrs/uf075-04/","decayModelpasitive","40.1241949071825","-40.5146984550001","-4.95792609468616","-0.421403099786411","0.227683800279314"
"2FlipHCrs/uf075-05/","decayModelpasitive","37.3865813680182","-37.6681966126761","-6.8256108514808","-0.473709419073399","0.260903268919582"
"2FlipHCrs/uf075-06/","decayModelpasitive","37.3002940856571","-38.217017728302","-5.33605660995877","-0.425453500109046","0.238605760356473"
"2FlipHCrs/uf075-07/","decayModelpasitive","38.3479649484359","-38.7902349375739","-5.83470508878129","-0.438265969279781","0.242711847460487"
"2FlipHCrs/uf075-08/","decayModelpasitive","38.4272249199871","-38.7234229773936","-7.10358372667419","-0.491042311893204","0.273775488013271"
"2FlipHCrs/uf075-09/","decayModelpasitive","38.1029682606742","-38.856105917262","-10.438498271291","-0.546229148292357","0.336709756549708"
"2FlipHCrs/uf075-10/","decayModelpasitive","37.1073535998595","-38.1446179835474","-8.93471934951955","-0.526905464007206","0.343633576178581"
"2FlipHCrs/uf100-01/","decayModelpasitive","51.1276082043976","-51.8902438098955","-6.85634189658268","-0.430250726601994","0.224056675732789"
"2FlipHCrs/uf100-02/","decayModelpasitive","48.5911707724909","-48.8317578618384","-8.01052117760734","-0.46266650572877","0.238849552766284"
"2FlipHCrs/uf100-03/","decayModelpasitive","49.1788424080068","-50.2544770700423","-6.53528968626561","-0.427624202707243","0.26169178162418"
"2FlipHCrs/uf100-04/","decayModelpasitive","51.3980730429275","-52.5033834092588","-6.87402602531863","-0.437691932990122","0.276624473988191"
"2FlipHCrs/uf100-05/","decayModelpasitive","48.2415432988192","-49.0050429386013","-7.1355170141718","-0.440040999212412","0.327203202765451"
"2FlipHCrs/uf100-06/","decayModelpasitive","48.8426113266327","-51.0182318607377","-8.48917100518163","-0.49582627457584","0.331883148936946"
