"instance_file","model","a","b","c","d","residuals"
"holtschulte2013/ga100/f15/DIM2","decayModelpositive","0","0","0","0","1e+06"
"holtschulte2013/ga100/f15/DIM20","decayModelpositive","1.19053845383467","2.14000149312155","-0.0643241560209157","0.29685717604429","0.00652149320699311"
"holtschulte2013/ga100/f15/DIM3","decayModelpositive","0","0","0","0","1e+06"
"holtschulte2013/ga100/f15/DIM40","decayModelpositive","1.61816361405844","2.04780566239896","-0.0552473216157729","0.291316274711381","0.0030900204142685"
"holtschulte2013/ga100/f15/DIM5","decayModelpositive","0","0","0","0","1e+06"
"holtschulte2013/ga100/f16/DIM10","decayModelpositive","0","0","0","0","1e+06"
"holtschulte2013/ga100/f16/DIM2","decayModelpositive","0","0","0","0","1e+06"
"holtschulte2013/ga100/f16/DIM20","decayModelpositive","0.530695398508917","1.27742941116044","-0.0106200527074056","0.499841538673549","0.017663130579983"
"holtschulte2013/ga100/f16/DIM3","decayModelpositive","0","0","0","0","1e+06"
"holtschulte2013/ga100/f16/DIM40","decayModelpositive","0.952580199475061","0.835147983879687","-0.00114382171294845","0.750499321229133","0.00840093109627991"
"holtschulte2013/ga100/f16/DIM5","decayModelpositive","0","0","0","0","1e+06"
"holtschulte2013/ga100/f17/DIM10","decayModelpositive","0","0","0","0","1e+06"
"holtschulte2013/ga100/f17/DIM2","decayModelpositive","0","0","0","0","1e+06"
"holtschulte2013/ga100/f17/DIM20","decayModelpositive","0","0","0","0","1e+06"
"holtschulte2013/ga100/f17/DIM3","decayModelpositive","0","0","0","0","1e+06"
"holtschulte2013/ga100/f17/DIM40","decayModelpositive","0","0","0","0","1e+06"
"holtschulte2013/ga100/f17/DIM5","decayModelpositive","0","0","0","0","1e+06"
"holtschulte2013/ga100/f18/DIM10","decayModelpositive","0","0","0","0","1e+06"
"holtschulte2013/ga100/f18/DIM2","decayModelpositive","0","0","0","0","1e+06"
"holtschulte2013/ga100/f18/DIM20","decayModelpositive","0.32534368007465","1.7269539552083","-0.0094581012114087","0.570051888322624","0.0208197980793323"
